15
1049
6.010000 88.755000 9.480000 5.590000 5.580000 7.290000 7.860000 2787.100000 257.700000 280.600000 5.910000 856.600000 591.200000 2118.500000 980.000000 6.300000
9.620000 131.995000 14.050000 9.540000 9.330000 11.480000 11.690000 1710.500000 154.900000 241.200000 9.450000 544.400000 384.800000 1307.200000 688.700000 10.460000
4.900000 96.163000 7.410000 4.620000 4.530000 5.630000 5.750000 4539.900000 482.400000 360.600000 4.650000 1100.300000 609.300000 3337.300000 1694.200000 5.080000
6.610000 97.028000 10.300000 5.970000 6.050000 7.980000 8.300000 2212.300000 190.600000 290.600000 6.740000 747.600000 548.700000 1684.100000 957.100000 7.010000
8.130000 91.819000 10.530000 7.260000 7.300000 8.560000 8.680000 2383.800000 208.800000 288.500000 8.150000 784.200000 567.400000 1832.400000 944.700000 8.090000
8.290000 92.153000 10.250000 7.800000 7.780000 8.610000 8.600000 2656.300000 229.800000 277.900000 8.250000 807.300000 570.900000 2049.700000 912.500000 8.290000
5.480000 83.366000 7.020000 5.020000 4.980000 5.130000 5.300000 3623.800000 373.100000 393.400000 5.610000 1119.400000 737.900000 2640.800000 1151.700000 5.030000
5.370000 92.745000 7.670000 5.030000 5.050000 5.830000 5.880000 4678.700000 504.700000 357.000000 5.200000 1110.000000 597.200000 3437.500000 1739.100000 5.500000
8.170000 89.867000 9.900000 7.680000 7.720000 8.190000 8.170000 2616.100000 224.400000 278.400000 8.200000 794.900000 564.200000 2023.800000 901.200000 7.970000
5.320000 85.263000 8.060000 5.010000 4.910000 6.160000 6.350000 3717.900000 389.100000 400.800000 5.400000 1084.300000 686.100000 2736.500000 1245.900000 5.610000
18.540000 95.151000 14.850000 15.600000 15.650000 13.320000 13.010000 1237.800000 115.400000 246.100000 19.350000 413.400000 294.500000 933.800000 380.200000 14.520000
7.930000 118.583000 11.500000 7.190000 7.240000 8.750000 9.120000 1907.200000 168.000000 265.900000 8.490000 617.600000 444.800000 1462.400000 812.900000 7.900000
10.480000 131.656000 14.190000 10.110000 10.010000 12.060000 12.260000 1707.600000 154.500000 242.900000 10.010000 545.800000 386.400000 1303.600000 686.900000 11.160000
14.540000 112.667000 16.910000 12.890000 13.100000 14.360000 14.250000 1362.200000 125.600000 230.000000 15.150000 447.300000 317.900000 1043.000000 345.000000 14.200000
3.020000 82.322000 8.010000 2.670000 2.760000 4.340000 5.350000 2941.300000 287.300000 332.900000 3.200000 1000.000000 704.000000 2110.700000 1173.500000 3.090000
5.310000 86.157000 8.870000 5.110000 5.070000 6.260000 6.880000 2819.000000 263.400000 281.800000 5.330000 875.700000 604.400000 2107.400000 1014.000000 5.400000
8.310000 134.097000 13.160000 8.040000 7.860000 10.280000 10.810000 1794.300000 159.500000 249.600000 8.460000 571.400000 407.200000 1378.000000 747.800000 8.950000
5.330000 90.475000 7.840000 5.100000 5.090000 6.270000 6.420000 3854.400000 401.000000 401.500000 5.360000 1072.500000 663.200000 2836.800000 1299.800000 5.700000
4.940000 81.679000 9.030000 5.070000 5.010000 7.160000 7.530000 3287.400000 351.700000 383.100000 4.720000 1146.400000 786.300000 2331.300000 1175.300000 6.220000
10.030000 90.116000 11.220000 9.000000 9.030000 9.820000 9.690000 2479.000000 215.200000 282.900000 9.860000 782.700000 561.100000 1913.900000 892.000000 9.780000
5.580000 94.636000 7.190000 5.120000 5.080000 5.620000 5.690000 4214.800000 431.400000 392.800000 5.600000 1082.000000 642.600000 3088.400000 1440.500000 5.430000
8.790000 95.633000 10.050000 7.640000 7.600000 8.110000 8.070000 2560.300000 219.200000 276.400000 8.960000 781.300000 554.300000 1996.700000 867.500000 8.070000
5.320000 84.227000 7.880000 5.040000 5.030000 6.130000 6.310000 3690.000000 385.400000 404.800000 5.100000 1100.600000 705.500000 2704.000000 1228.300000 5.620000
8.260000 91.383000 10.540000 7.790000 7.740000 8.730000 8.790000 2667.300000 231.200000 274.000000 8.200000 802.400000 564.400000 2056.800000 911.100000 8.360000
5.830000 84.687000 9.220000 5.780000 5.670000 7.810000 7.860000 3333.400000 356.000000 384.700000 5.400000 1154.100000 790.100000 2395.000000 1135.100000 7.240000
13.290000 94.685000 12.890000 12.190000 12.170000 10.960000 10.870000 1137.200000 106.100000 260.200000 13.770000 387.100000 277.800000 872.000000 193.600000 12.110000
5.330000 84.193000 8.190000 5.140000 5.160000 6.440000 6.620000 3691.400000 383.800000 410.600000 5.250000 1111.500000 717.700000 2703.500000 1217.600000 5.850000
11.190000 131.433000 14.290000 10.330000 10.290000 12.190000 12.340000 1698.800000 154.500000 240.800000 11.460000 543.400000 383.500000 1292.200000 686.100000 11.410000
13.300000 94.227000 12.900000 11.940000 11.720000 10.690000 10.540000 1133.600000 105.900000 258.800000 13.940000 385.100000 276.100000 869.800000 192.500000 11.900000
8.790000 116.543000 12.860000 8.430000 8.550000 10.030000 10.260000 1453.600000 136.700000 234.900000 8.750000 490.600000 350.000000 1092.600000 646.600000 9.280000
6.400000 81.647000 9.360000 5.970000 5.940000 7.010000 7.410000 2768.400000 253.600000 276.100000 6.320000 832.800000 572.100000 2124.400000 932.600000 6.230000
5.920000 97.756000 9.080000 5.440000 5.510000 6.460000 6.660000 2137.100000 183.000000 296.900000 6.130000 728.800000 540.400000 1627.600000 954.600000 5.820000
4.140000 86.193000 8.830000 3.960000 3.940000 5.860000 6.700000 2873.300000 271.200000 303.600000 3.960000 927.000000 648.600000 2115.700000 1095.300000 4.410000
3.080000 88.614000 7.650000 2.930000 2.920000 4.510000 5.390000 2968.100000 296.600000 342.800000 3.060000 1035.400000 731.200000 2109.000000 1190.800000 3.360000
4.910000 82.359000 8.850000 4.920000 4.940000 7.010000 7.370000 3289.200000 350.700000 385.400000 4.720000 1149.700000 790.500000 2331.800000 1178.800000 6.100000
7.780000 90.945000 10.460000 6.760000 6.720000 8.510000 8.720000 2371.000000 206.500000 289.500000 7.830000 784.400000 569.200000 1816.800000 958.100000 7.790000
5.740000 93.137000 8.260000 5.350000 5.310000 6.530000 6.650000 4796.600000 522.300000 348.000000 5.590000 1120.700000 590.300000 3535.500000 1743.200000 6.130000
8.740000 92.008000 9.960000 7.940000 7.920000 8.010000 7.990000 2544.700000 218.700000 278.100000 8.980000 780.800000 553.600000 1979.600000 864.400000 8.120000
6.890000 85.936000 10.320000 6.130000 6.160000 8.060000 8.390000 2337.300000 203.000000 288.500000 6.820000 769.600000 560.200000 1788.700000 946.200000 7.230000
5.340000 88.660000 7.880000 5.060000 5.040000 6.170000 6.360000 3808.400000 397.300000 400.200000 5.180000 1079.000000 673.400000 2799.500000 1283.700000 5.620000
5.300000 84.112000 7.530000 5.030000 5.030000 5.790000 5.940000 3734.000000 391.700000 400.800000 5.410000 1077.300000 677.200000 2757.600000 1262.900000 5.420000
8.020000 85.134000 10.240000 7.490000 7.460000 8.330000 8.560000 2725.900000 240.500000 277.700000 8.080000 820.000000 570.300000 2094.400000 922.900000 7.850000
5.550000 91.917000 7.350000 4.960000 4.970000 5.930000 6.020000 4043.100000 418.800000 388.900000 5.540000 1061.600000 634.300000 2990.300000 1381.200000 5.530000
8.900000 93.454000 10.160000 7.720000 7.840000 8.420000 8.320000 2559.400000 219.800000 278.100000 9.020000 784.400000 557.400000 1994.300000 870.900000 8.380000
6.440000 82.008000 9.290000 5.940000 5.940000 7.120000 7.510000 2774.300000 254.700000 273.400000 6.260000 832.400000 570.600000 2127.700000 937.200000 6.300000
8.200000 115.283000 12.740000 7.940000 7.970000 9.480000 9.760000 1448.500000 136.000000 236.100000 8.440000 489.100000 349.300000 1093.600000 628.300000 8.590000
8.220000 90.875000 10.160000 7.740000 7.740000 8.440000 8.470000 2694.300000 234.300000 276.500000 8.280000 812.100000 569.600000 2071.400000 915.500000 8.140000
5.880000 88.252000 9.500000 5.500000 5.440000 7.130000 7.760000 2784.000000 257.300000 278.500000 5.780000 850.800000 586.300000 2118.400000 971.800000 6.130000
8.180000 91.977000 10.670000 7.180000 7.200000 8.890000 9.060000 2381.400000 207.800000 290.100000 8.020000 785.700000 569.500000 1826.200000 950.200000 8.280000
7.490000 133.304000 12.130000 7.000000 6.900000 8.980000 9.530000 1836.800000 162.400000 254.200000 8.060000 588.300000 419.100000 1407.500000 774.600000 7.660000
5.870000 88.528000 9.470000 5.500000 5.480000 7.130000 7.690000 2773.700000 256.900000 278.500000 5.790000 848.900000 585.000000 2111.500000 969.300000 6.130000
3.330000 87.992000 8.290000 3.270000 3.240000 5.240000 6.120000 2952.200000 290.600000 338.200000 3.100000 1017.600000 719.400000 2113.500000 1182.300000 3.760000
4.830000 95.193000 6.930000 4.340000 4.390000 5.100000 5.150000 4507.800000 477.800000 374.300000 4.790000 1110.500000 624.600000 3312.900000 1668.900000 4.730000
5.040000 84.671000 8.620000 4.390000 4.320000 5.630000 6.340000 2848.800000 267.500000 289.100000 4.790000 894.800000 620.300000 2109.400000 1038.500000 4.610000
14.140000 109.031000 16.630000 12.250000 12.380000 13.730000 13.690000 1367.900000 126.700000 228.200000 14.970000 445.600000 314.900000 1049.200000 343.900000 13.490000
4.010000 84.428000 8.670000 3.860000 3.810000 5.610000 6.440000 2885.500000 270.500000 301.400000 4.170000 923.200000 645.500000 2123.800000 1082.700000 4.190000
7.850000 90.722000 10.440000 6.890000 6.890000 8.520000 8.670000 2369.500000 206.900000 290.400000 7.840000 784.500000 568.800000 1817.200000 955.800000 7.890000
17.270000 108.186000 18.220000 15.610000 15.140000 16.420000 16.070000 1286.600000 120.200000 232.400000 16.500000 429.600000 304.800000 976.800000 348.800000 16.930000
5.560000 91.836000 7.210000 4.970000 5.040000 5.730000 5.780000 4048.900000 419.500000 394.700000 5.500000 1072.400000 644.600000 2990.700000 1378.400000 5.350000
3.090000 87.955000 7.470000 2.980000 2.980000 4.470000 5.240000 2982.500000 298.300000 343.100000 3.020000 1036.800000 730.900000 2115.300000 1187.900000 3.390000
7.830000 119.152000 11.310000 7.050000 7.100000 8.410000 8.760000 1906.100000 167.900000 266.900000 8.030000 618.900000 446.200000 1461.600000 813.500000 7.650000
4.020000 86.435000 8.530000 4.000000 4.040000 6.300000 6.760000 3186.500000 336.400000 387.000000 3.760000 1143.800000 799.600000 2224.700000 1222.000000 5.230000
9.060000 120.303000 13.780000 8.450000 8.310000 10.010000 10.510000 1410.700000 131.800000 233.100000 9.610000 471.600000 336.000000 1080.300000 363.100000 9.230000
5.850000 88.047000 9.450000 5.460000 5.460000 7.070000 7.660000 2779.600000 257.300000 276.700000 5.720000 850.000000 585.300000 2115.300000 978.100000 6.130000
9.050000 130.089000 13.550000 8.590000 8.550000 10.750000 11.210000 1729.300000 156.000000 242.400000 9.470000 548.500000 388.200000 1323.500000 695.500000 9.640000
7.350000 86.878000 10.350000 6.440000 6.360000 8.130000 8.410000 2359.600000 204.800000 292.400000 7.430000 781.200000 569.000000 1805.900000 957.400000 7.400000
5.710000 82.644000 7.230000 5.150000 5.020000 5.430000 5.560000 3609.000000 372.900000 389.800000 5.900000 1125.100000 743.600000 2623.300000 1138.600000 5.300000
9.080000 120.154000 13.650000 8.730000 8.750000 10.820000 11.220000 1528.500000 143.200000 238.600000 9.040000 514.300000 366.200000 1136.800000 686.700000 9.890000
9.760000 90.840000 10.970000 8.640000 8.540000 9.180000 9.090000 2490.400000 216.100000 278.800000 9.880000 775.100000 552.700000 1927.400000 865.000000 9.160000
4.800000 83.476000 8.660000 4.610000 4.590000 6.650000 7.050000 3272.600000 347.600000 387.000000 4.700000 1153.200000 796.500000 2305.600000 1189.900000 5.720000
9.650000 121.425000 13.840000 9.570000 9.520000 11.580000 11.890000 1505.800000 141.300000 239.500000 9.660000 512.000000 365.200000 1123.200000 684.800000 10.770000
5.560000 96.498000 7.100000 5.080000 5.080000 5.600000 5.630000 4235.900000 436.400000 385.400000 5.600000 1073.800000 629.200000 3110.100000 1482.000000 5.450000
3.180000 88.940000 7.170000 3.060000 3.060000 4.540000 5.160000 3107.400000 322.600000 386.300000 2.990000 1131.500000 801.400000 2194.200000 1218.900000 3.600000
6.860000 95.800000 10.350000 5.640000 5.770000 7.720000 7.910000 2192.700000 188.200000 292.400000 6.790000 743.700000 548.000000 1671.600000 967.300000 6.770000
7.750000 118.877000 11.140000 7.000000 7.060000 8.230000 8.550000 1922.800000 167.800000 268.600000 8.050000 620.900000 448.300000 1468.600000 815.100000 7.570000
9.750000 90.021000 11.020000 8.660000 8.530000 9.260000 9.160000 2485.400000 216.000000 281.500000 9.860000 781.800000 559.600000 1923.500000 871.200000 9.220000
12.840000 105.092000 18.020000 11.130000 10.930000 13.070000 13.430000 1300.800000 121.300000 229.800000 14.010000 431.000000 305.900000 988.700000 343.600000 12.510000
7.840000 121.833000 12.170000 7.140000 7.170000 9.350000 9.820000 1866.100000 166.100000 261.200000 7.840000 606.700000 434.900000 1435.200000 801.400000 8.060000
4.880000 95.646000 7.110000 4.510000 4.480000 5.100000 5.130000 4498.200000 470.700000 370.800000 4.800000 1097.700000 618.800000 3308.600000 1645.100000 4.770000
7.470000 133.967000 12.150000 7.060000 6.970000 9.270000 9.850000 1833.200000 162.100000 255.700000 7.460000 589.100000 420.400000 1403.700000 773.100000 7.910000
8.890000 93.083000 9.810000 8.090000 7.980000 7.770000 7.750000 2540.700000 218.600000 277.900000 9.140000 779.700000 552.300000 1974.400000 862.800000 7.860000
6.490000 88.293000 9.840000 5.630000 5.650000 7.340000 7.670000 2278.700000 199.000000 287.400000 6.380000 757.100000 552.000000 1741.500000 936.700000 6.590000
4.790000 84.535000 8.630000 4.580000 4.490000 5.840000 6.560000 2845.800000 265.400000 284.700000 4.890000 886.600000 614.300000 2110.100000 1033.500000 4.820000
16.790000 97.861000 15.030000 15.400000 15.510000 13.860000 13.590000 1235.200000 116.400000 241.600000 16.510000 414.800000 294.900000 929.600000 375.700000 14.920000
4.220000 86.504000 8.850000 4.020000 4.040000 6.000000 6.790000 2885.900000 271.600000 306.400000 4.080000 933.300000 654.500000 2123.700000 1098.900000 4.550000
8.850000 94.091000 10.220000 7.940000 7.900000 8.370000 8.260000 2549.500000 219.000000 276.100000 8.960000 779.900000 552.700000 1982.900000 865.200000 8.320000
6.650000 82.872000 9.400000 6.010000 6.040000 7.270000 7.650000 2771.100000 255.500000 273.000000 6.310000 835.200000 572.600000 2126.100000 940.400000 6.400000
5.050000 93.864000 6.860000 4.400000 4.350000 4.600000 4.590000 4525.000000 457.300000 378.500000 4.890000 1092.500000 626.900000 3307.300000 1583.300000 4.540000
10.190000 119.598000 13.580000 9.660000 9.650000 11.840000 12.240000 1625.400000 150.200000 243.300000 10.130000 534.900000 380.400000 1219.300000 704.200000 10.760000
6.650000 94.907000 10.330000 6.120000 6.240000 8.130000 8.410000 2215.400000 190.400000 291.700000 6.760000 749.100000 550.600000 1689.700000 955.200000 7.160000
11.550000 102.557000 16.900000 10.400000 10.390000 13.060000 13.030000 1312.400000 122.200000 232.300000 12.480000 435.800000 310.000000 998.800000 343.500000 12.000000
8.470000 92.949000 9.920000 7.370000 7.500000 7.940000 7.920000 2584.300000 220.100000 280.100000 8.760000 787.800000 560.800000 2008.500000 878.900000 7.850000
8.950000 93.009000 9.870000 7.870000 7.970000 7.890000 7.880000 2529.500000 218.500000 279.500000 9.240000 780.400000 553.500000 1964.200000 862.200000 7.960000
5.660000 88.319000 9.270000 5.510000 5.400000 6.920000 7.540000 2795.200000 260.900000 279.400000 5.830000 866.600000 596.800000 2105.100000 998.600000 5.880000
13.810000 109.075000 17.520000 12.430000 12.310000 14.260000 14.020000 1346.300000 124.000000 231.100000 13.860000 441.800000 314.000000 1030.300000 344.400000 14.080000
6.810000 87.296000 10.530000 5.850000 5.810000 7.990000 8.330000 2260.900000 198.000000 289.200000 6.810000 755.500000 551.700000 1725.400000 936.600000 7.120000
14.860000 117.712000 16.870000 13.270000 12.810000 14.810000 14.730000 1384.100000 127.800000 225.900000 14.810000 446.800000 314.000000 1063.000000 342.500000 14.410000
6.600000 86.080000 10.050000 5.690000 5.740000 7.660000 8.030000 2304.500000 201.400000 289.300000 6.620000 765.000000 557.300000 1761.300000 946.700000 6.780000
5.890000 89.051000 9.500000 5.600000 5.580000 7.350000 7.870000 2791.000000 260.100000 280.200000 5.750000 864.900000 596.000000 2105.500000 996.100000 6.290000
6.010000 83.856000 8.840000 5.820000 5.750000 7.280000 7.400000 3360.400000 358.100000 381.800000 5.930000 1144.800000 778.700000 2425.700000 1115.800000 6.700000
6.520000 104.274000 9.300000 5.550000 5.570000 6.450000 6.680000 2091.400000 180.400000 304.100000 6.300000 725.600000 539.900000 1587.100000 941.300000 5.900000
5.760000 103.191000 10.070000 5.160000 5.180000 6.710000 7.010000 2060.900000 177.400000 287.500000 5.880000 689.300000 505.000000 1558.200000 909.200000 5.810000
5.850000 83.984000 9.230000 5.440000 5.530000 7.620000 7.790000 3306.600000 353.500000 384.900000 5.850000 1151.400000 789.900000 2361.400000 1156.900000 6.890000
6.380000 80.922000 9.250000 5.860000 5.870000 6.980000 7.390000 2762.700000 253.900000 275.600000 6.290000 832.500000 571.500000 2117.100000 934.800000 6.200000
5.530000 95.506000 6.660000 4.740000 4.620000 4.650000 4.620000 4387.900000 450.600000 377.200000 5.540000 1079.700000 620.400000 3216.400000 1540.000000 4.760000
3.330000 88.425000 7.140000 3.110000 3.070000 4.510000 5.100000 3115.700000 321.400000 383.800000 2.920000 1128.600000 799.800000 2203.500000 1220.500000 3.600000
5.560000 97.526000 7.040000 5.000000 5.000000 5.520000 5.530000 4253.400000 438.400000 387.000000 5.430000 1079.400000 632.400000 3128.600000 1487.200000 5.420000
6.760000 87.861000 10.340000 5.980000 5.850000 7.800000 8.080000 2267.000000 198.300000 289.800000 6.890000 758.200000 554.000000 1728.200000 936.900000 6.900000
15.730000 100.919000 15.820000 14.190000 14.520000 14.570000 14.360000 1254.800000 118.300000 238.800000 16.280000 427.300000 305.400000 946.500000 371.300000 15.110000
8.430000 136.879000 12.910000 8.160000 8.170000 10.420000 10.990000 1758.600000 157.800000 246.600000 8.590000 560.900000 398.700000 1347.500000 730.200000 9.180000
5.560000 95.663000 7.190000 5.010000 5.010000 5.640000 5.670000 4235.300000 435.800000 387.900000 5.490000 1076.300000 632.400000 3116.700000 1478.300000 5.460000
13.540000 117.652000 16.880000 11.800000 11.710000 14.080000 14.100000 1384.200000 128.100000 226.700000 13.180000 448.900000 315.600000 1064.000000 341.800000 13.460000
3.060000 85.292000 7.420000 2.890000 2.910000 4.300000 5.100000 3003.900000 304.300000 357.900000 2.900000 1067.100000 755.000000 2126.800000 1200.700000 3.270000
6.050000 92.927000 8.060000 5.300000 5.170000 6.260000 6.330000 4798.100000 533.000000 359.600000 5.010000 1150.300000 608.900000 3520.200000 1709.100000 5.950000
5.230000 83.393000 7.410000 4.860000 4.870000 5.440000 5.650000 3653.500000 373.600000 401.500000 5.310000 1122.200000 740.100000 2657.100000 1171.400000 5.140000
11.960000 104.445000 17.700000 10.690000 10.310000 12.720000 13.120000 1302.700000 121.500000 228.600000 13.170000 430.100000 304.900000 991.600000 343.000000 11.880000
6.550000 94.274000 10.270000 5.980000 5.800000 7.400000 7.680000 2170.900000 185.600000 302.900000 6.410000 749.000000 557.600000 1653.000000 968.300000 6.600000
9.360000 94.842000 10.200000 8.170000 8.180000 8.330000 8.280000 2505.700000 217.300000 276.600000 9.680000 773.000000 548.700000 1944.200000 858.200000 8.400000
8.010000 91.584000 10.570000 6.940000 6.980000 8.760000 8.940000 2384.500000 207.100000 290.200000 7.750000 785.200000 569.400000 1829.400000 954.500000 8.170000
5.550000 92.095000 8.080000 5.210000 5.190000 6.640000 6.790000 3889.300000 404.400000 394.400000 5.480000 1066.100000 653.400000 2862.200000 1313.200000 6.010000
5.310000 89.924000 7.650000 5.020000 5.000000 5.990000 6.140000 3837.100000 398.200000 401.800000 5.050000 1075.200000 668.700000 2815.600000 1290.200000 5.490000
8.310000 92.667000 10.220000 7.850000 7.850000 8.630000 8.570000 2651.300000 228.900000 277.100000 8.260000 802.800000 567.300000 2045.200000 911.300000 8.340000
7.880000 122.503000 12.130000 7.200000 7.200000 9.250000 9.700000 1867.000000 166.300000 261.800000 8.030000 608.500000 436.700000 1436.900000 804.200000 8.010000
9.320000 119.204000 13.580000 9.190000 9.100000 10.930000 11.220000 1500.800000 140.800000 238.200000 9.430000 509.500000 363.100000 1116.400000 690.700000 10.180000
3.150000 89.590000 7.230000 3.100000 3.050000 4.590000 5.210000 3151.000000 324.400000 383.200000 3.000000 1131.100000 799.200000 2201.200000 1218.000000 3.630000
6.070000 103.002000 10.230000 5.600000 5.600000 6.550000 6.870000 2027.200000 175.800000 284.900000 6.310000 680.300000 496.800000 1541.900000 894.600000 6.010000
9.350000 94.164000 10.070000 8.070000 8.030000 8.200000 8.130000 2517.700000 217.600000 278.000000 9.580000 776.200000 550.700000 1951.100000 860.400000 8.280000
8.620000 142.645000 13.020000 8.360000 8.470000 10.910000 11.470000 1771.300000 158.400000 247.600000 8.400000 565.100000 402.100000 1356.300000 738.800000 9.610000
6.550000 87.470000 9.960000 5.740000 5.730000 7.450000 7.780000 2291.400000 200.100000 288.300000 6.510000 760.400000 554.100000 1751.100000 943.300000 6.720000
7.320000 102.126000 9.370000 5.680000 5.650000 6.540000 6.790000 2139.600000 181.300000 312.600000 9.200000 740.500000 554.100000 1632.100000 950.600000 5.970000
9.920000 89.702000 10.980000 8.690000 8.740000 9.610000 9.490000 2475.600000 215.200000 282.600000 9.830000 783.000000 561.400000 1913.600000 893.500000 9.560000
5.440000 93.179000 6.690000 4.320000 4.360000 4.430000 4.390000 4566.000000 458.700000 378.900000 4.680000 1093.000000 626.000000 3334.000000 1600.800000 4.490000
7.970000 135.730000 12.960000 7.680000 7.650000 10.250000 10.700000 1751.800000 157.200000 246.000000 8.190000 557.500000 395.900000 1341.800000 727.800000 8.900000
13.690000 113.070000 16.700000 12.070000 12.060000 14.080000 14.040000 1376.800000 127.300000 229.000000 13.600000 449.400000 317.600000 1057.900000 343.800000 13.590000
8.240000 90.812000 10.150000 7.780000 7.770000 8.420000 8.450000 2688.600000 234.600000 277.800000 8.280000 815.100000 572.100000 2068.100000 916.200000 8.130000
8.170000 91.007000 10.100000 7.690000 7.700000 8.380000 8.410000 2680.800000 233.100000 275.000000 8.260000 807.900000 567.400000 2064.600000 913.400000 8.080000
5.730000 82.490000 7.600000 5.340000 5.310000 5.840000 5.960000 3578.000000 369.600000 388.400000 5.730000 1144.100000 764.700000 2578.200000 1109.800000 5.590000
5.760000 81.594000 7.620000 5.140000 5.260000 5.970000 6.080000 3578.300000 370.400000 388.300000 5.800000 1133.200000 753.300000 2584.400000 1120.900000 5.690000
18.020000 111.463000 17.130000 15.670000 15.430000 15.880000 15.450000 1283.000000 120.100000 234.400000 18.250000 430.100000 304.800000 971.700000 355.700000 16.560000
5.560000 92.067000 7.380000 4.910000 4.970000 5.910000 6.040000 4004.800000 416.300000 389.100000 5.580000 1062.700000 637.500000 2970.900000 1365.800000 5.480000
3.500000 87.342000 8.190000 3.260000 3.210000 5.250000 6.100000 2952.100000 292.500000 339.100000 2.930000 1022.400000 722.400000 2114.200000 1186.400000 3.760000
8.180000 90.236000 10.100000 7.650000 7.660000 8.300000 8.360000 2633.900000 225.800000 276.700000 8.210000 796.000000 563.600000 2031.400000 905.300000 8.050000
4.970000 82.891000 8.820000 4.790000 4.660000 6.870000 7.250000 3274.000000 348.700000 386.500000 4.660000 1150.400000 792.700000 2315.900000 1187.300000 5.920000
6.670000 106.413000 10.610000 5.990000 5.970000 6.990000 7.210000 2005.000000 174.400000 281.600000 7.020000 667.900000 486.200000 1534.800000 876.900000 6.360000
8.080000 81.963000 10.240000 7.180000 7.200000 8.100000 8.340000 2740.100000 244.200000 274.600000 7.960000 816.800000 564.700000 2105.600000 922.500000 7.580000
3.150000 85.997000 8.290000 3.050000 3.030000 5.030000 5.960000 2940.800000 289.200000 338.000000 3.070000 1015.600000 718.400000 2107.800000 1183.000000 3.580000
5.940000 78.326000 7.510000 5.480000 5.560000 5.830000 5.960000 3501.300000 368.000000 384.700000 6.030000 1146.100000 768.600000 2519.400000 1095.100000 5.690000
5.990000 82.978000 8.730000 5.740000 5.720000 7.070000 7.230000 3362.100000 359.300000 384.400000 5.940000 1145.900000 778.600000 2427.000000 1115.300000 6.540000
6.560000 97.373000 10.230000 5.500000 5.660000 7.770000 8.050000 2194.800000 189.300000 292.300000 6.570000 746.800000 549.100000 1670.700000 964.300000 6.710000
9.400000 86.663000 10.680000 8.140000 8.110000 9.120000 9.100000 2434.800000 212.600000 284.500000 8.870000 783.800000 565.000000 1869.900000 927.400000 9.000000
5.170000 92.403000 6.830000 4.070000 4.120000 4.200000 4.220000 4520.200000 455.600000 377.500000 4.950000 1091.000000 627.000000 3287.800000 1565.500000 4.100000
8.300000 92.092000 10.410000 7.710000 7.760000 8.800000 8.790000 2665.400000 230.200000 276.800000 8.270000 807.000000 570.300000 2056.200000 912.300000 8.410000
9.080000 87.886000 10.810000 8.360000 8.260000 9.270000 9.230000 2436.000000 213.200000 284.800000 9.080000 785.500000 566.100000 1875.100000 920.000000 9.110000
5.550000 94.934000 7.090000 5.140000 5.160000 5.550000 5.600000 4195.400000 431.100000 394.100000 5.510000 1082.100000 643.000000 3081.000000 1437.400000 5.420000
5.210000 82.317000 9.190000 5.250000 5.220000 7.380000 7.690000 3289.800000 352.700000 384.700000 4.740000 1151.100000 790.100000 2341.300000 1165.500000 6.420000
5.360000 84.951000 8.230000 5.190000 5.130000 6.400000 6.590000 3693.000000 383.000000 412.100000 5.230000 1112.600000 719.700000 2703.700000 1213.700000 5.800000
5.560000 98.385000 6.910000 4.960000 4.940000 5.440000 5.410000 4275.900000 441.500000 375.700000 5.470000 1071.700000 621.100000 3145.000000 1504.900000 5.340000
5.560000 92.296000 8.160000 5.150000 5.160000 6.630000 6.780000 3888.500000 403.300000 396.500000 5.480000 1069.000000 657.400000 2857.100000 1311.000000 5.980000
4.820000 84.085000 8.700000 4.440000 4.390000 5.810000 6.540000 2845.600000 267.400000 288.300000 4.680000 893.500000 619.300000 2107.900000 1034.800000 4.740000
5.560000 93.095000 7.750000 5.110000 5.120000 6.000000 6.030000 4725.200000 507.200000 354.300000 5.520000 1110.500000 595.200000 3465.800000 1740.600000 5.650000
5.590000 86.109000 7.640000 4.920000 4.970000 5.970000 6.120000 3766.800000 394.600000 398.500000 5.180000 1080.500000 677.500000 2787.600000 1273.100000 5.500000
5.330000 84.318000 8.240000 5.020000 5.000000 6.330000 6.550000 3666.600000 377.100000 407.300000 5.220000 1119.100000 733.300000 2673.300000 1192.300000 5.670000
11.410000 125.879000 14.660000 10.010000 9.920000 13.380000 13.670000 1669.100000 152.300000 241.300000 10.910000 541.000000 382.700000 1265.100000 699.900000 12.170000
3.080000 89.478000 7.750000 2.940000 2.930000 4.710000 5.560000 2967.900000 296.600000 341.800000 2.920000 1033.300000 729.100000 2112.700000 1189.000000 3.450000
8.390000 116.343000 12.730000 8.150000 8.110000 9.680000 9.950000 1465.000000 138.100000 235.800000 8.580000 495.600000 353.500000 1095.600000 670.700000 8.830000
4.220000 87.720000 8.980000 4.080000 4.030000 6.260000 7.000000 2883.900000 272.300000 309.700000 3.940000 938.100000 658.700000 2118.400000 1109.200000 4.640000
9.280000 120.819000 13.720000 8.990000 8.940000 10.990000 11.370000 1526.100000 143.100000 239.200000 9.480000 514.600000 366.500000 1136.000000 684.300000 10.010000
4.740000 83.630000 8.560000 4.620000 4.550000 6.520000 6.920000 3262.900000 346.200000 386.100000 4.660000 1152.400000 796.800000 2299.200000 1198.000000 5.610000
5.510000 87.557000 9.020000 5.290000 5.230000 6.560000 7.180000 2805.400000 262.500000 279.100000 5.560000 871.100000 600.300000 2104.600000 1005.800000 5.580000
